trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911242020,16110,8:04:28,8:04:36,6,0,1,0,0,0,27,29068,29076,8
911242020,420,8:05:18,8:05:28,4,0,2,0,0,0,27,29118,29128,11
911242020,421,8:05:43,8:05:43,4,0,0,0,0,0,27,29143,29143,0
911242020,16088,8:06:02,8:06:02,4,0,0,0,0,0,27,29162,29162,0
911242020,423,8:06:38,8:06:38,4,0,0,0,0,0,27,29198,29198,0
911242020,15364,8:08:55,8:08:55,4,0,0,0,0,0,27,29335,29335,0
911242020,425,8:09:32,8:09:32,4,0,0,0,0,0,27,29372,29372,0
911242020,15384,8:10:10,8:10:10,4,0,0,0,0,0,27,29410,29410,0
911242020,427,8:10:35,8:10:35,4,0,0,0,0,0,27,29435,29435,0
911242020,428,8:11:14,8:11:19,4,0,0,0,0,0,27,29474,29479,5
911242020,429,8:11:58,8:11:58,4,0,0,0,0,0,27,29518,29518,0
911242020,430,8:12:24,8:12:24,4,0,0,0,0,0,27,29544,29544,0
911242020,431,8:13:55,8:14:03,4,0,0,0,0,0,27,29635,29643,8
911242020,4727,8:15:37,8:15:44,3,0,1,0,0,0,27,29737,29744,8
911242020,432,8:17:04,8:17:06,3,0,0,0,0,0,27,29824,29826,2
911242020,15279,8:18:46,8:18:56,3,0,0,0,0,0,27,29926,29936,10
911242020,16049,8:19:20,8:19:20,3,0,0,0,0,0,27,29960,29960,0
911242020,435,8:20:18,8:20:31,3,0,0,0,0,0,27,30018,30031,13
911242020,436,8:21:43,8:22:09,3,0,0,0,0,0,27,30103,30129,26
911242020,437,8:22:44,8:22:59,3,0,0,0,0,0,27,30164,30179,15
911242020,14647,8:24:14,8:24:18,3,0,0,0,0,0,27,30254,30258,4
911242020,439,8:25:31,8:25:31,3,0,0,0,0,0,27,30331,30331,0
911242020,440,8:27:07,8:27:07,3,0,0,0,0,0,27,30427,30427,0
911242020,12754,8:28:19,8:28:19,3,0,0,0,0,0,27,30499,30499,0
911242020,442,8:29:35,8:29:35,3,0,0,0,0,0,27,30575,30575,0
911242020,443,8:31:21,8:31:21,3,0,0,0,0,0,27,30681,30681,0
911242020,445,8:34:32,8:34:44,1,0,2,0,0,0,27,30872,30884,12
911242020,446,8:36:18,8:36:18,1,0,0,0,0,0,27,30978,30978,0
911242020,18122,8:38:06,8:38:06,1,0,0,0,0,0,27,31086,31086,0
911242020,448,8:42:16,8:42:35,0,0,1,0,0,0,27,31336,31355,19
911242020,1119,8:43:38,8:43:44,0,0,0,0,0,0,27,31418,31424,6
911242020,1120,8:45:24,8:45:24,0,0,0,0,0,0,27,31524,31524,0
911242020,1121,8:46:27,8:46:27,0,0,0,0,0,0,27,31587,31587,0
911242020,3953,8:47:11,8:47:18,0,0,0,0,0,0,27,31631,31638,7
911242020,3954,8:47:50,8:47:57,1,1,0,0,0,0,27,31670,31677,8
911242020,8613,8:50:43,8:50:50,0,0,1,0,0,0,27,31843,31850,8
910043020,386,7:47:30,7:47:36,2,2,0,0,0,0,27,28050,28056,6
910043020,388,7:48:13,7:48:26,4,2,0,0,0,0,27,28093,28106,13
910043020,389,7:48:47,7:48:55,5,1,0,0,0,0,27,28127,28135,8
910043020,390,7:49:15,7:49:25,6,1,0,0,0,0,27,28155,28165,10
910043020,391,7:49:36,7:49:36,6,0,0,0,0,0,27,28176,28176,0
910043020,14956,7:50:32,7:50:55,13,7,0,0,0,0,27,28232,28255,23
910043020,393,7:51:06,7:51:06,13,0,0,0,0,0,27,28266,28266,0
910043020,394,7:51:19,7:51:29,14,1,0,0,0,0,27,28279,28289,10
910043020,395,7:51:56,7:52:04,15,1,0,0,0,0,27,28316,28324,8
910043020,396,7:52:35,7:52:46,17,2,0,0,0,0,27,28355,28366,10
910043020,397,7:53:28,7:53:36,17,1,1,0,0,0,27,28408,28416,8
910043020,17169,7:54:19,7:54:34,21,4,0,0,0,0,27,28459,28474,15
910043020,17162,7:55:19,7:55:31,22,2,1,0,0,0,27,28519,28531,13
910043020,14959,7:57:01,7:57:16,24,4,2,0,0,0,27,28621,28636,15
910043020,402,7:57:44,7:57:44,24,0,0,0,0,0,27,28664,28664,0
910043020,403,7:58:03,7:58:03,24,0,0,0,0,0,27,28683,28683,0
910043020,17163,7:58:40,7:58:40,24,0,0,0,0,0,27,28720,28720,0
910043020,15848,7:59:24,7:59:32,25,1,0,0,0,0,27,28764,28772,8
910043020,406,7:59:55,8:00:10,22,3,6,0,0,0,27,28795,28810,15
910043020,14500,8:00:42,8:00:50,21,0,1,0,0,0,27,28842,28850,9
910043020,15852,8:01:41,8:01:41,21,0,0,0,0,0,27,28901,28901,0
910043020,409,8:02:11,8:02:25,16,0,5,0,0,0,27,28931,28945,14
910043020,18047,8:03:46,8:03:46,16,0,0,0,0,0,27,29026,29026,0
910043020,17841,8:04:24,8:04:38,19,3,0,0,0,0,27,29064,29078,14
910043020,412,8:05:32,8:05:32,19,0,0,0,0,0,27,29132,29132,0
910043020,413,8:06:26,8:06:26,19,0,0,0,0,0,27,29186,29186,0
910043020,14764,8:07:10,8:07:31,10,1,10,0,0,0,27,29230,29251,21
910043020,415,8:08:04,8:08:04,10,0,0,0,0,0,27,29284,29284,0
910043020,416,8:08:20,8:08:36,13,4,1,0,0,0,27,29300,29316,16
910043020,417,8:09:44,8:09:54,14,1,0,0,0,0,27,29384,29394,10
910043020,15185,8:10:33,8:10:46,17,3,0,0,0,0,27,29433,29446,13
910043020,16110,8:11:29,8:11:42,18,3,2,0,0,0,27,29489,29502,13
910043020,420,8:12:09,8:12:24,19,3,2,0,0,0,27,29529,29544,15
910043020,421,8:12:57,8:12:57,19,0,0,0,0,0,27,29577,29577,0
910043020,16088,8:13:07,8:13:07,19,0,0,0,0,0,27,29587,29587,0
910043020,423,8:13:41,8:13:41,19,0,0,0,0,0,27,29621,29621,0
910043020,15364,8:15:32,8:15:41,17,0,2,0,0,0,27,29732,29741,9
910043020,425,8:16:38,8:16:46,17,1,1,0,0,0,27,29798,29806,8
910043020,15384,8:17:21,8:17:40,22,6,1,0,0,0,27,29841,29860,20
910043020,427,8:18:23,8:18:30,21,0,1,0,0,0,27,29903,29910,8
910043020,428,8:19:10,8:19:23,23,3,1,0,0,0,27,29950,29963,13
910043020,429,8:19:54,8:19:54,23,0,0,0,0,0,27,29994,29994,0
910043020,430,8:21:00,8:21:00,23,0,0,0,0,0,27,30060,30060,0
910043020,431,8:22:29,8:22:29,23,0,0,0,0,0,27,30149,30149,0
910043020,4727,8:23:30,8:23:30,23,0,0,0,0,0,27,30210,30210,0
910043020,432,8:24:20,8:24:31,25,2,0,0,0,0,27,30260,30271,10
910043020,15279,8:25:27,8:25:34,24,0,1,0,0,0,27,30327,30334,8
910043020,16049,8:26:08,8:26:08,24,0,0,0,0,0,27,30368,30368,0
910043020,435,8:28:00,8:28:15,27,3,0,0,0,0,27,30480,30495,16
910043020,436,8:30:15,8:30:26,29,2,0,0,0,0,27,30615,30626,11
910043020,437,8:31:22,8:31:32,31,2,0,0,0,0,27,30682,30692,10
910043020,14647,8:32:47,8:33:02,33,4,2,0,0,0,27,30767,30782,15
910043020,439,8:33:49,8:33:49,33,0,0,0,0,0,27,30829,30829,0
910043020,440,8:35:08,8:35:18,34,2,1,0,0,0,27,30908,30918,10
910043020,12754,8:36:37,8:36:37,34,0,0,0,0,0,27,30997,30997,0
910043020,442,8:39:53,8:40:11,35,4,3,0,0,0,27,31193,31211,18
910043020,443,8:41:48,8:42:29,48,18,5,0,0,0,27,31308,31349,41
910043020,445,8:46:13,8:46:31,43,3,8,0,0,0,27,31573,31591,18
910043020,446,8:47:29,8:47:51,34,2,11,0,0,0,27,31649,31671,23
910043020,18122,8:48:59,8:49:29,18,0,16,0,0,0,27,31739,31769,30
910043020,448,8:51:19,8:51:44,7,2,13,0,0,0,27,31879,31904,26
910043020,1119,8:55:57,8:56:05,6,0,1,0,0,0,27,32157,32165,8
910043020,1120,8:58:42,8:58:51,4,0,2,0,0,0,27,32322,32331,9
910043020,1121,8:59:40,8:59:53,1,0,3,0,0,0,27,32380,32393,13
910043020,3953,9:00:57,9:00:57,1,0,0,0,0,0,27,32457,32457,0
910043020,3954,9:01:39,9:01:48,0,0,1,0,0,0,27,32499,32508,8
910043020,8613,9:03:13,9:03:22,0,0,1,0,0,0,27,32593,32602,8
911933020,386,7:52:00,7:52:10,4,4,0,0,0,0,27,28320,28330,10
911933020,388,7:53:07,7:53:19,7,3,0,0,0,0,27,28387,28399,13
911933020,389,7:53:38,7:53:48,8,1,0,0,0,0,27,28418,28428,10
911933020,390,7:54:07,7:54:17,10,2,0,0,0,0,27,28447,28457,10
911933020,391,7:54:50,7:55:01,12,2,0,0,0,0,27,28490,28501,11
911933020,14956,7:55:56,7:56:16,18,6,0,0,0,0,27,28556,28576,20
911933020,393,7:56:32,7:56:32,18,0,0,0,0,0,27,28592,28592,0
911933020,394,7:56:53,7:57:07,19,2,1,0,0,0,27,28613,28627,13
911933020,395,7:57:36,7:57:36,19,0,0,0,0,0,27,28656,28656,0
911933020,396,7:57:54,7:58:07,22,3,0,0,0,0,27,28674,28687,13
911933020,397,7:58:46,7:59:01,23,4,3,0,0,0,27,28726,28741,15
911933020,17169,7:59:46,7:59:57,22,1,2,0,0,0,27,28786,28797,11
911933020,17162,8:00:28,8:00:38,24,2,0,0,0,0,27,28828,28838,10
911933020,14959,8:01:28,8:01:42,26,3,1,0,0,0,27,28888,28902,14
911933020,402,8:02:11,8:02:11,26,0,0,0,0,0,27,28931,28931,0
911933020,403,8:02:33,8:02:33,26,0,0,0,0,0,27,28953,28953,0
911933020,17163,8:03:34,8:03:44,26,1,1,0,0,0,27,29014,29024,10
911933020,15848,8:04:50,8:04:59,27,1,0,0,0,0,27,29090,29099,8
911933020,406,8:05:23,8:05:36,24,0,3,0,0,0,27,29123,29136,13
911933020,14500,8:06:13,8:06:13,24,0,0,0,0,0,27,29173,29173,0
911933020,15852,8:07:05,8:07:12,23,0,1,0,0,0,27,29225,29232,8
911933020,409,8:07:41,8:07:54,23,3,3,0,0,0,27,29261,29274,13
911933020,18047,8:08:44,8:08:44,23,0,0,0,0,0,27,29324,29324,0
911933020,17841,8:09:49,8:09:57,24,1,0,0,0,0,27,29389,29397,8
911933020,412,8:10:38,8:10:38,24,0,0,0,0,0,27,29438,29438,0
911933020,413,8:11:22,8:11:22,24,0,0,0,0,0,27,29482,29482,0
911933020,14764,8:12:58,8:13:11,24,3,3,0,0,0,27,29578,29591,13
911933020,415,8:13:48,8:13:56,25,1,0,0,0,0,27,29628,29636,8
911933020,416,8:14:19,8:14:37,18,1,8,0,0,0,27,29659,29677,18
911933020,417,8:15:40,8:15:48,19,1,0,0,0,0,27,29740,29748,8
911933020,15185,8:16:18,8:16:18,19,0,0,0,0,0,27,29778,29778,0
911933020,16110,8:16:55,8:17:05,17,0,2,0,0,0,27,29815,29825,10
911933020,420,8:17:51,8:18:04,21,4,0,0,0,0,27,29871,29884,13
911933020,421,8:18:19,8:18:19,21,0,0,0,0,0,27,29899,29899,0
911933020,16088,8:18:28,8:18:28,21,0,0,0,0,0,27,29908,29908,0
911933020,423,8:19:44,8:19:44,21,0,0,0,0,0,27,29984,29984,0
911933020,15364,8:22:16,8:22:39,25,7,3,0,0,0,27,30136,30159,22
911933020,425,8:23:37,8:23:37,25,0,0,0,0,0,27,30217,30217,0
911933020,15384,8:24:18,8:24:31,27,3,1,0,0,0,27,30258,30271,13
911933020,427,8:25:23,8:25:35,23,0,4,0,0,0,27,30323,30335,12
911933020,428,8:26:22,8:26:34,21,0,2,0,0,0,27,30382,30394,11
911933020,429,8:27:04,8:27:04,21,0,0,0,0,0,27,30424,30424,0
911933020,430,8:27:25,8:27:25,21,0,0,0,0,0,27,30445,30445,0
911933020,431,8:28:35,8:28:44,20,0,1,0,0,0,27,30515,30524,10
911933020,4727,8:30:20,8:30:28,21,1,0,0,0,0,27,30620,30628,8
911933020,432,8:32:59,8:33:07,22,1,0,0,0,0,27,30779,30787,8
911933020,15279,8:33:58,8:34:07,21,1,2,0,0,0,27,30838,30847,9
911933020,16049,8:34:33,8:34:33,21,0,0,0,0,0,27,30873,30873,0
911933020,435,8:35:26,8:35:44,26,6,1,0,0,0,27,30926,30944,19
911933020,436,8:36:12,8:36:26,24,2,4,0,0,0,27,30972,30986,13
911933020,437,8:37:23,8:37:34,26,2,0,0,0,0,27,31043,31054,12
911933020,14647,8:38:05,8:38:16,27,2,1,0,0,0,27,31085,31096,10
911933020,439,8:38:52,8:39:02,28,1,0,0,0,0,27,31132,31142,10
911933020,440,8:40:47,8:40:58,29,2,1,0,0,0,27,31247,31258,10
911933020,12754,8:41:47,8:41:58,30,2,1,0,0,0,27,31307,31318,11
911933020,442,8:42:56,8:43:07,27,0,3,0,0,0,27,31376,31387,10
911933020,443,8:43:48,8:44:02,24,3,6,0,0,0,27,31428,31442,15
911933020,445,8:46:42,8:47:05,14,0,10,0,0,0,27,31602,31625,23
911933020,446,8:48:12,8:48:24,10,0,4,0,0,0,27,31692,31704,12
911933020,18122,8:49:38,8:49:54,5,0,5,0,0,0,27,31778,31794,16
911933020,448,8:52:01,8:52:15,2,0,3,0,0,0,27,31921,31935,14
911933020,1119,8:56:02,8:56:10,2,0,0,0,0,0,27,32162,32170,8
911933020,1120,8:58:47,8:58:56,2,0,0,0,0,0,27,32327,32336,9
911933020,1121,9:00:27,9:00:27,2,0,0,0,0,0,27,32427,32427,0
911933020,3953,9:02:15,9:02:15,2,0,0,0,0,0,27,32535,32535,0
911933020,3954,9:02:51,9:02:58,1,0,1,0,0,0,27,32571,32578,8
911933020,8613,9:04:20,9:04:29,0,0,2,0,0,0,27,32660,32669,9
911386020,386,7:56:30,7:56:37,3,3,0,0,0,0,27,28590,28597,7
911386020,388,7:57:28,7:57:28,3,0,0,0,0,0,27,28648,28648,0
911386020,389,7:57:53,7:57:53,3,0,0,0,0,0,27,28673,28673,0
911386020,390,7:58:19,7:58:28,4,1,0,0,0,0,27,28699,28708,8
911386020,391,7:58:58,7:59:11,6,2,0,0,0,0,27,28738,28751,13
911386020,14956,8:00:32,8:00:49,11,5,0,0,0,0,27,28832,28849,17
911386020,393,8:00:58,8:00:58,11,0,0,0,0,0,27,28858,28858,0
911386020,394,8:01:13,8:01:23,12,1,0,0,0,0,27,28873,28883,10
911386020,395,8:01:41,8:01:52,13,1,0,0,0,0,27,28901,28912,11
911386020,396,8:02:17,8:02:32,17,4,0,0,0,0,27,28937,28952,15
911386020,397,8:03:08,8:03:17,19,2,0,0,0,0,27,28988,28997,10
911386020,17169,8:04:11,8:04:24,21,3,1,0,0,0,27,29051,29064,13
911386020,17162,8:05:03,8:05:13,22,1,0,0,0,0,27,29103,29113,10
911386020,14959,8:06:25,8:06:38,24,2,0,0,0,0,27,29185,29198,13
911386020,402,8:07:07,8:07:20,26,2,0,0,0,0,27,29227,29240,13
911386020,403,8:07:39,8:07:39,26,0,0,0,0,0,27,29259,29259,0
911386020,17163,8:08:26,8:08:34,26,1,1,0,0,0,27,29306,29314,8
911386020,15848,8:09:45,8:09:52,25,0,1,0,0,0,27,29385,29392,8
911386020,406,8:10:18,8:10:34,20,0,5,0,0,0,27,29418,29434,16
911386020,14500,8:11:13,8:11:13,20,0,0,0,0,0,27,29473,29473,0
911386020,15852,8:11:50,8:11:50,20,0,0,0,0,0,27,29510,29510,0
911386020,409,8:12:20,8:12:35,14,0,6,0,0,0,27,29540,29555,15
911386020,18047,8:13:32,8:13:32,14,0,0,0,0,0,27,29612,29612,0
911386020,17841,8:14:37,8:14:37,14,0,0,0,0,0,27,29677,29677,0
911386020,412,8:15:20,8:15:20,14,0,0,0,0,0,27,29720,29720,0
911386020,413,8:16:07,8:16:07,14,0,0,0,0,0,27,29767,29767,0
911386020,14764,8:16:48,8:17:02,12,2,4,0,0,0,27,29808,29822,13
911386020,415,8:17:29,8:17:29,12,0,0,0,0,0,27,29849,29849,0
911386020,416,8:18:02,8:18:16,8,0,4,0,0,0,27,29882,29896,14
911386020,417,8:19:10,8:19:10,8,0,0,0,0,0,27,29950,29950,0
911386020,15185,8:19:57,8:19:57,8,0,0,0,0,0,27,29997,29997,0
911386020,16110,8:20:38,8:20:50,6,0,2,0,0,0,27,30038,30050,12
911386020,420,8:21:15,8:21:26,7,2,1,0,0,0,27,30075,30086,10
911386020,421,8:21:48,8:21:48,7,0,0,0,0,0,27,30108,30108,0
911386020,16088,8:22:04,8:22:04,7,0,0,0,0,0,27,30124,30124,0
911386020,423,8:22:54,8:22:54,7,0,0,0,0,0,27,30174,30174,0
911386020,15364,8:24:23,8:24:33,5,0,2,0,0,0,27,30263,30273,10
911386020,425,8:25:15,8:25:15,5,0,0,0,0,0,27,30315,30315,0
911386020,15384,8:25:52,8:25:52,5,0,0,0,0,0,27,30352,30352,0
911386020,427,8:26:25,8:26:25,5,0,0,0,0,0,27,30385,30385,0
911386020,428,8:27:12,8:27:12,5,0,0,0,0,0,27,30432,30432,0
911386020,429,8:27:39,8:27:39,5,0,0,0,0,0,27,30459,30459,0
911386020,430,8:28:09,8:28:09,5,0,0,0,0,0,27,30489,30489,0
911386020,431,8:28:58,8:29:07,4,0,1,0,0,0,27,30538,30547,9
911386020,4727,8:31:43,8:31:43,4,0,0,0,0,0,27,30703,30703,0
911386020,432,8:33:04,8:33:12,4,0,0,0,0,0,27,30784,30792,8
911386020,15279,8:34:52,8:34:52,4,0,0,0,0,0,27,30892,30892,0
911386020,16049,8:35:21,8:35:21,4,0,0,0,0,0,27,30921,30921,0
911386020,435,8:36:07,8:36:07,4,0,0,0,0,0,27,30967,30967,0
911386020,436,8:36:33,8:36:33,4,0,0,0,0,0,27,30993,30993,0
911386020,437,8:37:30,8:37:40,4,0,0,0,0,0,27,31050,31060,9
911386020,14647,8:38:58,8:38:58,4,0,0,0,0,0,27,31138,31138,0
911386020,439,8:40:10,8:40:17,3,0,1,0,0,0,27,31210,31217,8
911386020,440,8:41:25,8:41:34,4,1,0,0,0,0,27,31285,31294,8
911386020,12754,8:42:36,8:42:36,4,0,0,0,0,0,27,31356,31356,0
911386020,442,8:44:44,8:44:53,5,1,0,0,0,0,27,31484,31493,8
911386020,443,8:46:34,8:46:42,4,0,1,0,0,0,27,31594,31602,8
911386020,445,8:49:31,8:49:40,3,0,1,0,0,0,27,31771,31780,9
911386020,446,8:51:07,8:51:17,5,2,0,0,0,0,27,31867,31877,10
911386020,18122,8:52:25,8:52:36,5,1,1,0,0,0,27,31945,31956,11
911386020,448,8:55:50,8:55:59,3,0,2,0,0,0,27,32150,32159,9
911386020,1119,8:57:33,8:57:33,3,0,0,0,0,0,27,32253,32253,0
911386020,1120,8:58:52,8:59:01,3,0,0,0,0,0,27,32332,32341,9
911386020,1121,9:00:32,9:00:32,3,0,0,0,0,0,27,32432,32432,0
911386020,3953,9:02:20,9:02:20,3,0,0,0,0,0,27,32540,32540,0
911386020,3954,9:02:56,9:03:06,0,0,3,0,0,0,27,32576,32586,10
911386020,8613,9:04:34,9:04:44,0,0,3,0,0,0,27,32674,32684,10
911972020,386,8:01:00,8:01:02,1,1,0,0,0,0,27,28860,28862,2
911972020,388,8:01:58,8:02:06,2,1,0,0,0,0,27,28918,28926,8
911972020,389,8:02:26,8:02:26,2,0,0,0,0,0,27,28946,28946,0
911972020,390,8:02:51,8:02:51,2,0,0,0,0,0,27,28971,28971,0
911972020,391,8:03:05,8:03:05,2,0,0,0,0,0,27,28985,28985,0
911972020,14956,8:04:08,8:04:16,1,0,1,0,0,0,27,29048,29056,8
911972020,393,8:04:32,8:04:32,1,0,0,0,0,0,27,29072,29072,0
911972020,394,8:04:54,8:04:54,1,0,0,0,0,0,27,29094,29094,0
911972020,395,8:05:53,8:05:53,1,0,0,0,0,0,27,29153,29153,0
911972020,396,8:06:19,8:06:19,1,0,0,0,0,0,27,29179,29179,0
911972020,397,8:06:59,8:07:13,4,3,0,0,0,0,27,29219,29233,14
911972020,17169,8:08:03,8:08:03,4,0,0,0,0,0,27,29283,29283,0
911972020,17162,8:08:45,8:08:54,5,1,0,0,0,0,27,29325,29334,10
911972020,14959,8:10:22,8:10:32,7,2,0,0,0,0,27,29422,29432,10
911972020,402,8:10:55,8:10:55,7,0,0,0,0,0,27,29455,29455,0
911972020,403,8:11:16,8:11:16,7,0,0,0,0,0,27,29476,29476,0
911972020,17163,8:11:52,8:11:52,7,0,0,0,0,0,27,29512,29512,0
911972020,15848,8:12:33,8:12:41,9,2,0,0,0,0,27,29553,29561,8
911972020,406,8:13:17,8:13:27,8,0,1,0,0,0,27,29597,29607,9
911972020,14500,8:14:43,8:14:43,8,0,0,0,0,0,27,29683,29683,0
911972020,15852,8:15:17,8:15:17,8,0,0,0,0,0,27,29717,29717,0
911972020,409,8:15:49,8:16:02,10,2,0,0,0,0,27,29749,29762,13
911972020,18047,8:17:42,8:17:42,10,0,0,0,0,0,27,29862,29862,0
911972020,17841,8:18:50,8:19:01,11,1,0,0,0,0,27,29930,29941,11
911972020,412,8:20:14,8:20:14,11,0,0,0,0,0,27,30014,30014,0
911972020,413,8:21:02,8:21:02,11,0,0,0,0,0,27,30062,30062,0
911972020,14764,8:22:38,8:22:38,11,0,0,0,0,0,27,30158,30158,0
911972020,415,8:23:10,8:23:10,11,0,0,0,0,0,27,30190,30190,0
911972020,416,8:23:38,8:23:50,11,2,2,0,0,0,27,30218,30230,12
911972020,417,8:24:39,8:24:48,9,0,2,0,0,0,27,30279,30288,9
911972020,15185,8:25:23,8:25:23,9,0,0,0,0,0,27,30323,30323,0
911972020,16110,8:25:57,8:26:06,8,1,2,0,0,0,27,30357,30366,9
911972020,420,8:26:43,8:26:57,10,3,1,0,0,0,27,30403,30417,14
911972020,421,8:27:10,8:27:10,10,0,0,0,0,0,27,30430,30430,0
911972020,16088,8:27:27,8:27:27,10,0,0,0,0,0,27,30447,30447,0
911972020,423,8:27:48,8:27:55,9,0,1,0,0,0,27,30468,30475,8
911972020,15364,8:29:45,8:29:54,9,1,1,0,0,0,27,30585,30594,9
911972020,425,8:30:26,8:30:36,9,1,1,0,0,0,27,30626,30636,10
911972020,15384,8:31:12,8:31:20,10,1,0,0,0,0,27,30672,30680,8
911972020,427,8:32:06,8:32:17,12,2,0,0,0,0,27,30726,30737,10
911972020,428,8:32:31,8:32:40,12,1,1,0,0,0,27,30751,30760,9
911972020,429,8:33:06,8:33:06,12,0,0,0,0,0,27,30786,30786,0
911972020,430,8:33:39,8:33:39,12,0,0,0,0,0,27,30819,30819,0
911972020,431,8:34:11,8:34:11,12,0,0,0,0,0,27,30851,30851,0
911972020,4727,8:35:42,8:35:42,12,0,0,0,0,0,27,30942,30942,0
911972020,432,8:37:05,8:37:05,12,0,0,0,0,0,27,31025,31025,0
911972020,15279,8:37:26,8:37:26,12,0,0,0,0,0,27,31046,31046,0
911972020,16049,8:37:55,8:37:55,12,0,0,0,0,0,27,31075,31075,0
911972020,435,8:39:19,8:39:19,12,0,0,0,0,0,27,31159,31159,0
911972020,436,8:39:50,8:39:58,13,1,0,0,0,0,27,31190,31198,8
911972020,437,8:40:55,8:40:55,13,0,0,0,0,0,27,31255,31255,0
911972020,14647,8:41:40,8:41:51,14,1,0,0,0,0,27,31300,31311,11
911972020,439,8:43:10,8:43:17,13,0,1,0,0,0,27,31390,31397,8
911972020,440,8:44:07,8:44:16,13,1,1,0,0,0,27,31447,31456,9
911972020,12754,8:44:42,8:44:42,13,0,0,0,0,0,27,31482,31482,0
911972020,442,8:46:17,8:46:26,11,0,2,0,0,0,27,31577,31586,9
911972020,443,8:48:07,8:48:17,10,2,3,0,0,0,27,31687,31697,10
911972020,445,8:51:36,8:51:47,7,0,3,0,0,0,27,31896,31907,10
911972020,446,8:52:45,8:52:57,3,0,4,0,0,0,27,31965,31977,13
911972020,18122,8:54:09,8:54:19,2,0,1,0,0,0,27,32049,32059,10
911972020,448,8:56:51,8:57:01,1,0,1,0,0,0,27,32211,32221,10
911972020,1119,9:01:14,9:01:14,1,0,0,0,0,0,27,32474,32474,0
911972020,1120,9:01:58,9:01:58,1,0,0,0,0,0,27,32518,32518,0
911972020,1121,9:02:48,9:02:48,1,0,0,0,0,0,27,32568,32568,0
911972020,3953,9:04:11,9:04:11,1,0,0,0,0,0,27,32651,32651,0
911972020,3954,9:04:51,9:04:51,1,0,0,0,0,0,27,32691,32691,0
911972020,8613,9:06:43,9:06:52,0,0,1,0,0,0,27,32803,32812,9
911318020,386,8:06:00,8:06:02,1,1,0,0,0,0,27,29160,29162,2
911318020,388,8:06:25,8:06:25,1,0,0,0,0,0,27,29185,29185,0
911318020,389,8:06:46,8:06:46,1,0,0,0,0,0,27,29206,29206,0
911318020,390,8:07:20,8:07:28,2,1,0,0,0,0,27,29240,29248,8
911318020,391,8:07:44,8:07:44,2,0,0,0,0,0,27,29264,29264,0
911318020,14956,8:08:58,8:09:11,4,2,0,0,0,0,27,29338,29351,13
911318020,393,8:09:29,8:09:29,4,0,0,0,0,0,27,29369,29369,0
911318020,394,8:09:53,8:10:04,5,1,0,0,0,0,27,29393,29404,11
911318020,395,8:10:21,8:10:21,5,0,0,0,0,0,27,29421,29421,0
911318020,396,8:10:52,8:10:52,5,0,0,0,0,0,27,29452,29452,0
911318020,397,8:11:33,8:11:41,6,1,0,0,0,0,27,29493,29501,8
911318020,17169,8:12:46,8:12:46,6,0,0,0,0,0,27,29566,29566,0
911318020,17162,8:13:26,8:13:34,7,1,0,0,0,0,27,29606,29614,8
911318020,14959,8:15:14,8:15:28,10,3,0,0,0,0,27,29714,29728,14
911318020,402,8:16:04,8:16:13,11,1,0,0,0,0,27,29764,29773,8
911318020,403,8:16:38,8:16:48,12,1,0,0,0,0,27,29798,29808,9
911318020,17163,8:17:14,8:17:21,11,0,1,0,0,0,27,29834,29841,8
911318020,15848,8:18:51,8:18:51,11,0,0,0,0,0,27,29931,29931,0
911318020,406,8:19:24,8:19:34,10,0,1,0,0,0,27,29964,29974,10
911318020,14500,8:20:09,8:20:09,10,0,0,0,0,0,27,30009,30009,0
911318020,15852,8:21:13,8:21:13,10,0,0,0,0,0,27,30073,30073,0
911318020,409,8:21:44,8:21:55,10,2,2,0,0,0,27,30104,30115,11
911318020,18047,8:23:57,8:23:57,10,0,0,0,0,0,27,30237,30237,0
911318020,17841,8:25:09,8:25:09,10,0,0,0,0,0,27,30309,30309,0
911318020,412,8:26:03,8:26:10,9,0,1,0,0,0,27,30363,30370,8
911318020,413,8:26:44,8:26:44,9,0,0,0,0,0,27,30404,30404,0
911318020,14764,8:27:29,8:27:37,8,0,1,0,0,0,27,30449,30457,8
911318020,415,8:27:59,8:28:09,7,0,1,0,0,0,27,30479,30489,10
911318020,416,8:28:42,8:28:55,2,0,5,0,0,0,27,30522,30535,14
911318020,417,8:29:25,8:29:25,2,0,0,0,0,0,27,30565,30565,0
911318020,15185,8:29:58,8:30:06,3,1,0,0,0,0,27,30598,30606,8
911318020,16110,8:30:36,8:30:36,3,0,0,0,0,0,27,30636,30636,0
911318020,420,8:31:04,8:31:14,4,2,1,0,0,0,27,30664,30674,10
911318020,421,8:31:30,8:31:30,4,0,0,0,0,0,27,30690,30690,0
911318020,16088,8:32:04,8:32:04,4,0,0,0,0,0,27,30724,30724,0
911318020,423,8:32:34,8:32:34,4,0,0,0,0,0,27,30754,30754,0
911318020,15364,8:36:56,8:37:09,6,2,0,0,0,0,27,31016,31029,13
911318020,425,8:38:24,8:38:24,6,0,0,0,0,0,27,31104,31104,0
911318020,15384,8:39:01,8:39:12,7,1,0,0,0,0,27,31141,31152,10
911318020,427,8:40:15,8:40:27,9,2,0,0,0,0,27,31215,31227,12
