trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911318020,445,9:05:36,9:05:50,33,1,6,0,0,0,21,32736,32750,15
911318020,446,9:07:05,9:07:26,23,1,11,0,0,0,21,32825,32846,22
911318020,18122,9:08:41,9:09:03,14,2,11,0,0,0,21,32921,32943,22
911318020,448,9:10:58,9:11:21,3,0,11,0,0,0,21,33058,33081,23
911318020,1119,9:17:40,9:17:40,3,0,0,0,0,0,21,33460,33460,0
911318020,1120,9:20:10,9:20:10,3,0,0,0,0,0,21,33610,33610,0
911318020,1121,9:21:14,9:21:22,2,0,1,0,0,0,21,33674,33682,8
911318020,3953,9:22:14,9:22:14,2,0,0,0,0,0,21,33734,33734,0
911318020,3954,9:22:57,9:22:57,2,0,0,0,0,0,21,33777,33777,0
911318020,8613,9:24:24,9:24:33,0,0,2,0,0,0,21,33864,33873,9
911953020,386,8:12:00,8:13:15,2,2,0,0,75,0,21,29520,29595,75
911953020,388,8:13:56,8:14:07,4,2,0,0,0,0,21,29636,29647,11
911953020,389,8:14:26,8:14:38,6,2,0,0,0,0,21,29666,29678,11
911953020,390,8:14:51,8:14:51,6,0,0,0,0,0,21,29691,29691,0
911953020,391,8:15:08,8:15:08,6,0,0,0,0,0,21,29708,29708,0
911953020,14956,8:15:45,8:15:53,7,1,0,0,0,0,21,29745,29753,8
911953020,393,8:16:08,8:16:08,7,0,0,0,0,0,21,29768,29768,0
911953020,394,8:16:36,8:16:36,7,0,0,0,0,0,21,29796,29796,0
911953020,395,8:17:18,8:17:29,9,2,0,0,0,0,21,29838,29849,11
911953020,396,8:18:02,8:18:02,9,0,0,0,0,0,21,29882,29882,0
911953020,397,8:18:38,8:18:52,12,3,0,0,0,0,21,29918,29932,14
911953020,17169,8:19:34,8:19:42,13,1,0,0,0,0,21,29974,29982,8
911953020,17162,8:20:28,8:20:41,15,2,0,0,0,0,21,30028,30041,13
911953020,14959,8:22:14,8:22:33,18,4,1,0,0,0,21,30134,30153,18
911953020,402,8:22:58,8:23:08,19,1,0,0,0,0,21,30178,30188,10
911953020,403,8:23:32,8:23:32,19,0,0,0,0,0,21,30212,30212,0
911953020,17163,8:24:02,8:24:10,20,1,0,0,0,0,21,30242,30250,8
911953020,15848,8:24:31,8:24:31,20,0,0,0,0,0,21,30271,30271,0
911953020,406,8:25:12,8:25:23,17,0,3,0,0,0,21,30312,30323,11
911953020,14500,8:26:03,8:26:03,17,0,0,0,0,0,21,30363,30363,0
911953020,15852,8:26:50,8:26:50,17,0,0,0,0,0,21,30410,30410,0
911953020,409,8:27:14,8:27:27,15,2,4,0,0,0,21,30434,30447,12
911953020,18047,8:28:35,8:28:35,15,0,0,0,0,0,21,30515,30515,0
911953020,17841,8:29:03,8:29:11,16,1,0,0,0,0,21,30543,30551,8
911953020,412,8:30:17,8:30:24,15,0,1,0,0,0,21,30617,30624,7
911953020,413,8:30:59,8:30:59,15,0,0,0,0,0,21,30659,30659,0
911953020,14764,8:32:13,8:32:24,12,0,3,0,0,0,21,30733,30744,11
911953020,415,8:32:53,8:32:53,12,0,0,0,0,0,21,30773,30773,0
911953020,416,8:33:41,8:33:52,9,1,4,0,0,0,21,30821,30832,11
911953020,417,8:34:22,8:34:22,9,0,0,0,0,0,21,30862,30862,0
911953020,15185,8:35:04,8:35:04,9,0,0,0,0,0,21,30904,30904,0
911953020,16110,8:35:46,8:35:54,8,0,1,0,0,0,21,30946,30954,8
911953020,420,8:36:53,8:37:01,8,1,1,0,0,0,21,31013,31021,8
911953020,421,8:37:19,8:37:19,8,0,0,0,0,0,21,31039,31039,0
911953020,16088,8:37:36,8:37:36,8,0,0,0,0,0,21,31056,31056,0
911953020,423,8:38:10,8:38:10,8,0,0,0,0,0,21,31090,31090,0
911953020,15364,8:41:29,8:41:38,7,1,2,0,0,0,21,31289,31298,9
911953020,425,8:42:06,8:42:06,7,0,0,0,0,0,21,31326,31326,0
911953020,15384,8:42:40,8:42:55,10,4,1,0,0,0,21,31360,31375,15
911953020,427,8:43:32,8:43:40,10,1,1,0,0,0,21,31412,31420,8
911953020,428,8:44:22,8:44:32,11,2,1,0,0,0,21,31462,31472,9
911953020,429,8:45:12,8:45:12,11,0,0,0,0,0,21,31512,31512,0
911953020,430,8:45:32,8:45:32,11,0,0,0,0,0,21,31532,31532,0
911953020,431,8:46:30,8:46:30,11,0,0,0,0,0,21,31590,31590,0
911953020,4727,8:47:31,8:47:39,12,1,0,0,0,0,21,31651,31659,8
911953020,432,8:49:07,8:49:07,12,0,0,0,0,0,21,31747,31747,0
911953020,15279,8:49:29,8:49:29,12,0,0,0,0,0,21,31769,31769,0
911953020,16049,8:50:19,8:51:09,12,0,0,0,50,0,21,31819,31869,50
911953020,435,8:51:30,8:51:30,12,0,0,0,0,0,21,31890,31890,0
911953020,436,8:52:21,8:52:21,12,0,0,0,0,0,21,31941,31941,0
911953020,437,8:53:16,8:53:16,12,0,0,0,0,0,21,31996,31996,0
911953020,14647,8:54:37,8:54:48,12,0,0,0,0,0,21,32077,32088,11
911953020,439,8:55:44,8:55:55,12,0,0,0,0,0,21,32144,32155,11
911953020,440,8:57:50,8:57:50,12,0,0,0,0,0,21,32270,32270,0
911953020,12754,8:59:03,8:59:03,12,0,0,0,0,0,21,32343,32343,0
911953020,442,9:00:40,9:00:49,10,0,2,0,0,0,21,32440,32449,10
911953020,443,9:02:02,9:02:30,7,0,3,0,0,0,21,32522,32550,28
911953020,445,9:05:41,9:05:55,2,0,5,0,0,0,21,32741,32755,15
911953020,446,9:07:10,9:07:31,2,0,0,0,0,0,21,32830,32851,22
911953020,18122,9:08:58,9:09:08,0,0,2,0,0,0,21,32938,32948,10
911953020,448,9:11:14,9:11:26,0,0,0,0,0,0,21,33074,33086,12
911953020,1119,9:17:44,9:17:44,0,0,0,0,0,0,21,33464,33464,0
911953020,1120,9:20:15,9:20:15,0,0,0,0,0,0,21,33615,33615,0
911953020,1121,9:21:19,9:21:27,0,0,0,0,0,0,21,33679,33687,8
911953020,3953,9:22:58,9:22:58,0,0,0,0,0,0,21,33778,33778,0
911953020,3954,9:23:30,9:23:30,0,0,0,0,0,0,21,33810,33810,0
911953020,8613,9:25:39,9:25:39,0,0,0,0,0,0,21,33939,33939,0
911004030,386,7:31:52,7:32:17,9,9,0,0,25,0,22,27112,27137,25
911004030,388,7:32:45,7:32:45,9,0,0,0,0,0,22,27165,27165,0
911004030,389,7:33:01,7:33:01,9,0,0,0,0,0,22,27181,27181,0
911004030,390,7:33:26,7:33:35,10,1,0,0,0,0,22,27206,27215,9
911004030,391,7:33:49,7:34:03,12,3,1,0,0,0,22,27229,27243,14
911004030,14956,7:35:09,7:35:34,17,7,2,0,0,0,22,27309,27334,26
911004030,393,7:35:52,7:35:52,17,0,0,0,0,0,22,27352,27352,0
911004030,394,7:36:11,7:36:19,18,1,0,0,0,0,22,27371,27379,8
911004030,395,7:36:47,7:36:55,19,1,0,0,0,0,22,27407,27415,8
911004030,396,7:37:11,7:37:26,19,3,3,0,0,0,22,27431,27446,15
911004030,397,7:38:02,7:38:13,18,2,3,0,0,0,22,27482,27493,11
911004030,17169,7:38:58,7:39:09,20,2,0,0,0,0,22,27538,27549,11
911004030,17162,7:39:50,7:39:58,21,1,0,0,0,0,22,27590,27598,8
911004030,14959,7:40:54,7:41:08,21,3,3,0,0,0,22,27654,27668,14
911004030,402,7:41:38,7:41:46,22,1,0,0,0,0,22,27698,27706,8
911004030,403,7:42:08,7:42:17,23,1,0,0,0,0,22,27728,27737,9
911004030,17163,7:42:46,7:42:57,25,2,0,0,0,0,22,27766,27777,11
911004030,15848,7:44:39,7:44:49,26,1,0,0,0,0,22,27879,27889,10
911004030,406,7:45:18,7:45:29,23,0,3,0,0,0,22,27918,27929,11
911004030,14500,7:45:58,7:45:58,23,0,0,0,0,0,22,27958,27958,0
911004030,15852,7:46:35,7:46:35,23,0,0,0,0,0,22,27995,27995,0
911004030,409,7:47:00,7:47:25,22,2,3,0,25,0,22,28020,28045,25
911004030,18047,7:48:40,7:48:40,22,0,0,0,0,0,22,28120,28120,0
911004030,17841,7:49:27,7:49:27,22,0,0,0,0,0,22,28167,28167,0
911004030,412,7:50:18,7:50:18,22,0,0,0,0,0,22,28218,28218,0
911004030,413,7:50:41,7:50:41,22,0,0,0,0,0,22,28241,28241,0
911004030,14764,7:51:36,7:51:53,15,1,8,0,0,0,22,28296,28313,17
911004030,415,7:52:22,7:52:30,16,1,0,0,0,0,22,28342,28350,8
911004030,416,7:53:11,7:53:25,11,0,5,0,0,0,22,28391,28405,14
911004030,417,7:54:27,7:54:34,10,0,1,0,0,0,22,28467,28474,7
911004030,15185,7:54:49,7:54:55,9,0,1,0,0,0,22,28489,28495,7
911004030,16110,7:55:32,7:55:41,8,0,1,0,0,0,22,28532,28541,9
911004030,420,7:56:35,7:56:47,9,2,1,0,0,0,22,28595,28607,12
911004030,421,7:57:06,7:57:06,9,0,0,0,0,0,22,28626,28626,0
911004030,16088,7:57:41,7:57:41,9,0,0,0,0,0,22,28661,28661,0
911004030,423,7:58:15,7:58:15,9,0,0,0,0,0,22,28695,28695,0
911004030,15364,8:00:02,8:00:10,9,1,1,0,0,0,22,28802,28810,8
911004030,425,8:01:40,8:01:40,9,0,0,0,0,0,22,28900,28900,0
911004030,15384,8:02:14,8:02:25,11,2,0,0,0,0,22,28934,28945,11
911004030,427,8:03:12,8:03:21,10,1,2,0,0,0,22,28992,29001,9
911004030,428,8:04:02,8:04:11,8,0,2,0,0,0,22,29042,29051,9
911004030,429,8:04:58,8:04:58,8,0,0,0,0,0,22,29098,29098,0
911004030,430,8:05:21,8:05:21,8,0,0,0,0,0,22,29121,29121,0
911004030,431,8:06:45,8:06:55,9,1,0,0,0,0,22,29205,29215,10
911004030,4727,8:08:12,8:08:20,9,1,1,0,0,0,22,29292,29300,8
911004030,432,8:09:10,8:09:10,9,0,0,0,0,0,22,29350,29350,0
911004030,15279,8:09:59,8:10:09,10,1,0,0,0,0,22,29399,29409,10
911004030,16049,8:10:43,8:10:43,10,0,0,0,0,0,22,29443,29443,0
911004030,435,8:11:39,8:11:47,11,1,0,0,0,0,22,29499,29507,8
911004030,436,8:12:53,8:13:00,10,0,1,0,0,0,22,29573,29580,7
911004030,437,8:13:31,8:13:39,12,2,0,0,0,0,22,29611,29619,8
911004030,14647,8:14:24,8:14:32,13,1,0,0,0,0,22,29664,29672,8
911004030,439,8:15:33,8:15:43,13,1,1,0,0,0,22,29733,29743,10
911004030,440,8:16:35,8:16:44,14,2,1,0,0,0,22,29795,29804,8
911004030,12754,8:17:31,8:17:31,14,0,0,0,0,0,22,29851,29851,0
911004030,442,8:18:16,8:18:24,13,0,1,0,0,0,22,29896,29904,8
911004030,443,8:21:07,8:21:16,11,0,2,0,0,0,22,30067,30076,10
911004030,445,8:23:57,8:24:08,7,0,4,0,0,0,22,30237,30248,11
911004030,446,8:24:48,8:24:55,7,0,0,0,0,0,22,30288,30295,7
911004030,18122,8:26:26,8:26:41,2,0,5,0,0,0,22,30386,30401,14
911004030,448,8:30:31,8:30:41,0,0,2,0,0,0,22,30631,30641,10
911004030,1119,8:35:34,8:35:34,0,0,0,0,0,0,22,30934,30934,0
911004030,1120,8:37:02,8:37:02,0,0,0,0,0,0,22,31022,31022,0
911004030,1121,8:37:33,8:37:33,0,0,0,0,0,0,22,31053,31053,0
911004030,3953,8:38:55,8:38:55,0,0,0,0,0,0,22,31135,31135,0
911004030,3954,8:39:52,8:39:52,0,0,0,0,0,0,22,31192,31192,0
911004030,8613,8:43:44,8:43:44,0,0,0,0,0,0,22,31424,31424,0
911457020,386,7:34:00,7:34:50,2,2,0,0,50,0,22,27240,27290,50
911457020,388,7:35:37,7:35:37,2,0,0,0,0,0,22,27337,27337,0
911457020,389,7:35:56,7:35:56,2,0,0,0,0,0,22,27356,27356,0
911457020,390,7:36:17,7:36:17,2,0,0,0,0,0,22,27377,27377,0
911457020,391,7:36:34,7:36:42,3,1,0,0,0,0,22,27394,27402,8
911457020,14956,7:37:20,7:37:34,6,3,0,0,0,0,22,27440,27454,14
911457020,393,7:37:42,7:37:42,6,0,0,0,0,0,22,27462,27462,0
911457020,394,7:37:58,7:37:58,6,0,0,0,0,0,22,27478,27478,0
911457020,395,7:38:27,7:38:35,7,1,0,0,0,0,22,27507,27515,8
911457020,396,7:39:06,7:39:15,7,1,1,0,0,0,22,27546,27555,9
911457020,397,7:39:55,7:40:04,8,1,0,0,0,0,22,27595,27604,9
911457020,17169,7:40:54,7:40:54,8,0,0,0,0,0,22,27654,27654,0
911457020,17162,7:41:27,7:41:27,8,0,0,0,0,0,22,27687,27687,0
911457020,14959,7:42:32,7:42:38,7,0,1,0,0,0,22,27752,27758,7
911457020,402,7:43:17,7:43:17,7,0,0,0,0,0,22,27797,27797,0
911457020,403,7:43:42,7:43:42,7,0,0,0,0,0,22,27822,27822,0
911457020,17163,7:44:18,7:44:18,7,0,0,0,0,0,22,27858,27858,0
911457020,15848,7:45:27,7:45:27,7,0,0,0,0,0,22,27927,27927,0
911457020,406,7:46:00,7:46:10,4,0,3,0,0,0,22,27960,27970,10
911457020,14500,7:46:45,7:46:45,4,0,0,0,0,0,22,28005,28005,0
911457020,15852,7:47:31,7:47:39,5,1,0,0,0,0,22,28051,28059,8
911457020,409,7:48:08,7:49:24,3,0,2,0,75,0,22,28088,28164,75
911457020,18047,7:49:59,7:49:59,3,0,0,0,0,0,22,28199,28199,0
911457020,17841,7:51:10,7:51:10,3,0,0,0,0,0,22,28270,28270,0
911457020,412,7:52:12,7:52:20,2,0,1,0,0,0,22,28332,28340,8
911457020,413,7:53:13,7:53:13,2,0,0,0,0,0,22,28393,28393,0
911457020,14764,7:54:12,7:54:20,1,0,1,0,0,0,22,28452,28460,9
911457020,415,7:54:59,7:54:59,1,0,0,0,0,0,22,28499,28499,0
911457020,416,7:55:45,7:55:52,0,0,1,0,0,0,22,28545,28552,7
911457020,417,7:56:39,7:56:47,1,1,0,0,0,0,22,28599,28607,8
911457020,15185,7:57:34,7:57:34,1,0,0,0,0,0,22,28654,28654,0
911457020,16110,7:58:14,7:58:14,1,0,0,0,0,0,22,28694,28694,0
911457020,420,7:59:22,7:59:30,2,1,0,0,0,0,22,28762,28770,8
911457020,421,7:59:46,7:59:46,2,0,0,0,0,0,22,28786,28786,0
911457020,16088,8:00:08,8:00:08,2,0,0,0,0,0,22,28808,28808,0
911457020,423,8:00:42,8:00:42,2,0,0,0,0,0,22,28842,28842,0
911457020,15364,8:03:15,8:03:15,2,0,0,0,0,0,22,28995,28995,0
911457020,425,8:04:08,8:04:08,2,0,0,0,0,0,22,29048,29048,0
911457020,15384,8:04:42,8:04:42,2,0,0,0,0,0,22,29082,29082,0
911457020,427,8:05:44,8:05:51,1,0,1,0,0,0,22,29144,29151,7
911457020,428,8:06:35,8:06:35,1,0,0,0,0,0,22,29195,29195,0
911457020,429,8:06:56,8:06:56,1,0,0,0,0,0,22,29216,29216,0
911457020,430,8:07:22,8:07:22,1,0,0,0,0,0,22,29242,29242,0
911457020,431,8:08:18,8:08:18,1,0,0,0,0,0,22,29298,29298,0
911457020,4727,8:10:13,8:10:13,1,0,0,0,0,0,22,29413,29413,0
911457020,432,8:11:28,8:11:28,1,0,0,0,0,0,22,29488,29488,0
911457020,15279,8:11:51,8:11:51,1,0,0,0,0,0,22,29511,29511,0
911457020,16049,8:12:14,8:13:29,1,0,0,0,75,0,22,29534,29609,75
911457020,435,8:14:40,8:14:54,4,3,0,0,0,0,22,29680,29694,14
911457020,436,8:15:56,8:16:11,7,3,0,0,0,0,22,29756,29771,15
911457020,437,8:17:12,8:17:23,9,2,0,0,0,0,22,29832,29843,11
911457020,14647,8:18:34,8:18:34,9,0,0,0,0,0,22,29914,29914,0
911457020,439,8:18:56,8:18:56,9,0,0,0,0,0,22,29936,29936,0
911457020,440,8:20:08,8:20:26,13,4,0,0,0,0,22,30008,30026,19
911457020,12754,8:21:06,8:21:06,13,0,0,0,0,0,22,30066,30066,0
911457020,442,8:22:06,8:22:15,14,1,0,0,0,0,22,30126,30135,9
911457020,443,8:25:14,8:25:43,21,9,2,0,0,0,22,30314,30343,29
911457020,445,8:28:05,8:28:12,20,0,1,0,0,0,22,30485,30492,7
911457020,446,8:29:25,8:29:43,12,0,8,0,0,0,22,30565,30583,18
911457020,18122,8:30:46,8:30:57,8,0,4,0,0,0,22,30646,30657,11
911457020,448,8:34:33,8:34:47,4,1,5,0,0,0,22,30873,30887,14
911457020,1119,8:35:39,8:35:46,3,0,1,0,0,0,22,30939,30946,7
911457020,1120,8:37:07,8:37:07,3,0,0,0,0,0,22,31027,31027,0
911457020,1121,8:37:46,8:37:52,2,0,1,0,0,0,22,31066,31072,7
911457020,3953,8:39:20,8:39:20,2,0,0,0,0,0,22,31160,31160,0
911457020,3954,8:40:36,8:40:36,2,0,0,0,0,0,22,31236,31236,0
911457020,8613,8:43:49,8:43:59,0,0,2,0,0,0,22,31429,31439,10
910579020,386,7:38:30,7:38:36,2,2,0,0,0,0,22,27510,27516,6
910579020,388,7:39:17,7:39:17,2,0,0,0,0,0,22,27557,27557,0
910579020,389,7:39:39,7:39:39,2,0,0,0,0,0,22,27579,27579,0
910579020,390,7:40:06,7:40:06,2,0,0,0,0,0,22,27606,27606,0
910579020,391,7:40:22,7:40:30,3,1,0,0,0,0,22,27622,27630,8
910579020,14956,7:41:03,7:41:19,6,3,0,0,0,0,22,27663,27679,16
910579020,393,7:41:45,7:41:45,6,0,0,0,0,0,22,27705,27705,0
910579020,394,7:42:08,7:42:18,7,1,0,0,0,0,22,27728,27738,10
910579020,395,7:42:42,7:42:42,7,0,0,0,0,0,22,27762,27762,0
910579020,396,7:43:02,7:43:13,9,2,0,0,0,0,22,27782,27793,11
910579020,397,7:43:53,7:44:02,9,1,1,0,0,0,22,27833,27842,10
910579020,17169,7:44:43,7:44:53,8,1,2,0,0,0,22,27883,27893,10
910579020,17162,7:45:55,7:46:06,10,2,0,0,0,0,22,27955,27966,11
910579020,14959,7:48:01,7:48:09,11,1,0,0,0,0,22,28081,28089,8
910579020,402,7:48:43,7:48:43,11,0,0,0,0,0,22,28123,28123,0
910579020,403,7:49:10,7:49:10,11,0,0,0,0,0,22,28150,28150,0
910579020,17163,7:50:11,7:50:22,13,2,0,0,0,0,22,28211,28222,11
910579020,15848,7:50:56,7:51:04,14,1,0,0,0,0,22,28256,28264,8
910579020,406,7:51:34,7:51:42,13,1,2,0,0,0,22,28294,28302,8
910579020,14500,7:52:36,7:52:43,12,0,1,0,0,0,22,28356,28363,8
910579020,15852,7:53:56,7:54:04,11,0,1,0,0,0,22,28436,28444,9
910579020,409,7:54:34,7:54:34,11,0,0,1,0,1,22,28474,28474,0
910579020,18047,7:55:38,7:55:38,11,0,0,0,0,0,22,28538,28538,0
910579020,17841,7:56:18,7:56:18,11,0,0,0,0,0,22,28578,28578,0
910579020,412,7:57:01,7:57:01,11,0,0,0,0,0,22,28621,28621,0
910579020,413,7:57:43,7:57:43,11,0,0,0,0,0,22,28663,28663,0
910579020,14764,7:58:30,7:58:41,11,2,2,0,0,0,22,28710,28721,11
910579020,415,7:59:14,7:59:23,9,0,2,0,0,0,22,28754,28763,9
910579020,416,7:59:58,8:00:09,5,0,4,0,0,0,22,28798,28809,11
910579020,417,8:00:37,8:00:37,5,0,0,0,0,0,22,28837,28837,0
910579020,15185,8:01:07,8:01:15,6,1,0,0,0,0,22,28867,28875,8
910579020,16110,8:02:06,8:02:14,7,1,0,0,0,0,22,28926,28934,8
910579020,420,8:03:03,8:03:17,10,3,0,0,0,0,22,28983,28997,14
910579020,421,8:03:42,8:03:42,10,0,0,0,0,0,22,29022,29022,0
910579020,16088,8:04:06,8:04:06,10,0,0,0,0,0,22,29046,29046,0
910579020,423,8:04:58,8:04:58,10,0,0,0,0,0,22,29098,29098,0
910579020,15364,8:07:03,8:07:13,8,0,2,0,0,0,22,29223,29233,9
910579020,425,8:08:21,8:08:21,8,0,0,0,0,0,22,29301,29301,0
910579020,15384,8:09:04,8:09:15,9,2,1,0,0,0,22,29344,29355,11
910579020,427,8:09:47,8:09:58,9,2,2,0,0,0,22,29387,29398,11
910579020,428,8:10:35,8:10:44,10,1,0,0,0,0,22,29435,29444,10
910579020,429,8:10:59,8:10:59,10,0,0,0,0,0,22,29459,29459,0
910579020,430,8:11:53,8:12:01,11,1,0,0,0,0,22,29513,29521,8
910579020,431,8:12:35,8:12:35,11,0,0,0,0,0,22,29555,29555,0
910579020,4727,8:13:14,8:13:14,11,0,0,0,0,0,22,29594,29594,0
910579020,432,8:13:36,8:13:36,11,0,0,0,0,0,22,29616,29616,0
910579020,15279,8:14:34,8:14:48,14,3,0,0,0,0,22,29674,29688,14
910579020,16049,8:15:59,8:17:39,14,0,0,0,100,0,22,29759,29859,100
910579020,435,8:18:18,8:18:30,16,2,0,0,0,0,22,29898,29910,12
910579020,436,8:18:55,8:18:55,16,0,0,0,0,0,22,29935,29935,0
910579020,437,8:19:36,8:19:36,16,0,0,0,0,0,22,29976,29976,0
910579020,14647,8:20:48,8:20:48,16,0,0,0,0,0,22,30048,30048,0
910579020,439,8:21:44,8:21:44,16,0,0,0,0,0,22,30104,30104,0
910579020,440,8:24:56,8:24:56,16,0,0,0,0,0,22,30296,30296,0
910579020,12754,8:26:00,8:26:11,18,2,0,0,0,0,22,30360,30371,11
910579020,442,8:27:21,8:27:29,18,1,1,0,0,0,22,30441,30449,8
910579020,443,8:28:42,8:28:56,15,3,6,0,0,0,22,30522,30536,14
910579020,445,8:31:16,8:31:26,12,0,3,0,0,0,22,30676,30686,10
910579020,446,8:32:20,8:32:28,11,1,2,0,0,0,22,30740,30748,8
910579020,18122,8:33:53,8:34:02,10,1,2,0,0,0,22,30833,30842,8
910579020,448,8:39:10,8:39:24,5,1,6,0,0,0,22,31150,31164,14
910579020,1119,8:45:24,8:45:24,5,0,0,0,0,0,22,31524,31524,0
910579020,1120,8:46:22,8:46:31,3,0,2,0,0,0,22,31582,31591,9
910579020,1121,8:46:58,8:46:58,3,0,0,0,0,0,22,31618,31618,0
910579020,3953,8:48:43,8:48:50,2,0,1,0,0,0,22,31723,31730,7
910579020,3954,8:49:27,8:49:35,1,0,1,0,0,0,22,31767,31775,8
910579020,8613,8:53:13,8:53:21,0,0,2,0,0,0,22,31993,32001,8
911242020,386,7:43:00,7:43:25,6,6,0,0,25,0,22,27780,27805,25
911242020,388,7:43:56,7:44:08,8,2,0,0,0,0,22,27836,27848,12
911242020,389,7:44:35,7:44:46,10,2,0,0,0,0,22,27875,27886,11
911242020,390,7:45:20,7:45:28,11,1,0,0,0,0,22,27920,27928,8
911242020,391,7:45:59,7:46:05,10,0,1,0,0,0,22,27959,27965,7
911242020,14956,7:46:49,7:47:09,13,5,2,0,0,0,22,28009,28029,20
911242020,393,7:47:23,7:47:23,13,0,0,0,0,0,22,28043,28043,0
911242020,394,7:47:40,7:47:48,15,2,0,0,0,0,22,28060,28068,9
911242020,395,7:48:19,7:48:28,16,1,0,0,0,0,22,28099,28108,10
911242020,396,7:48:54,7:49:05,17,2,1,0,0,0,22,28134,28145,11
911242020,397,7:49:49,7:50:00,17,2,2,0,0,0,22,28189,28200,11
911242020,17169,7:50:41,7:50:49,18,1,0,0,0,0,22,28241,28249,8
911242020,17162,7:51:32,7:51:46,21,3,0,0,0,0,22,28292,28306,14
911242020,14959,7:53:09,7:53:20,21,2,2,0,0,0,22,28389,28400,11
911242020,402,7:53:43,7:53:43,21,0,0,0,0,0,22,28423,28423,0
911242020,403,7:54:05,7:54:05,21,0,0,0,0,0,22,28445,28445,0
911242020,17163,7:54:26,7:54:26,21,0,0,0,0,0,22,28466,28466,0
911242020,15848,7:55:36,7:55:44,22,1,0,0,0,0,22,28536,28544,8
911242020,406,7:56:14,7:56:21,21,0,1,0,0,0,22,28574,28581,8
911242020,14500,7:57:09,7:57:09,21,0,0,0,0,0,22,28629,28629,0
911242020,15852,7:57:31,7:57:42,22,2,1,0,0,0,22,28651,28662,11
911242020,409,7:58:08,7:58:16,21,1,2,0,0,0,22,28688,28696,8
911242020,18047,7:59:16,7:59:16,21,0,0,0,0,0,22,28756,28756,0
911242020,17841,8:00:30,8:00:40,23,2,0,0,0,0,22,28830,28840,10
911242020,412,8:01:26,8:01:26,23,0,0,0,0,0,22,28886,28886,0
911242020,413,8:02:30,8:02:30,23,0,0,0,0,0,22,28950,28950,0
911242020,14764,8:03:22,8:03:32,21,0,2,0,0,0,22,29002,29012,10
911242020,415,8:04:00,8:04:06,20,0,1,0,0,0,22,29040,29046,7
911242020,416,8:04:28,8:04:39,16,0,4,0,0,0,22,29068,29079,11
911242020,417,8:05:21,8:05:29,15,0,1,0,0,0,22,29121,29129,8
911242020,15185,8:06:40,8:06:40,15,0,0,0,0,0,22,29200,29200,0
911242020,16110,8:07:19,8:07:30,11,0,4,0,0,0,22,29239,29250,11
911242020,420,8:08:25,8:08:25,11,0,0,0,0,0,22,29305,29305,0
911242020,421,8:08:40,8:08:40,11,0,0,0,0,0,22,29320,29320,0
911242020,16088,8:09:09,8:09:09,11,0,0,0,0,0,22,29349,29349,0
911242020,423,8:09:25,8:10:40,11,0,0,0,75,0,22,29365,29440,75
911242020,15364,8:13:24,8:13:33,11,1,1,0,0,0,22,29604,29613,8
911242020,425,8:14:44,8:14:44,11,0,0,0,0,0,22,29684,29684,0
911242020,15384,8:15:24,8:15:33,11,1,1,0,0,0,22,29724,29733,9
911242020,427,8:16:09,8:16:17,10,1,2,0,0,0,22,29769,29777,9
911242020,428,8:16:55,8:17:04,8,0,2,0,0,0,22,29815,29824,9
911242020,429,8:17:24,8:17:24,8,0,0,0,0,0,22,29844,29844,0
911242020,430,8:17:42,8:17:42,8,0,0,0,0,0,22,29862,29862,0
911242020,431,8:18:29,8:18:29,8,0,0,0,0,0,22,29909,29909,0
911242020,4727,8:19:18,8:19:32,11,3,0,0,0,0,22,29958,29972,14
911242020,432,8:19:54,8:19:54,11,0,0,0,0,0,22,29994,29994,0
911242020,15279,8:20:27,8:20:27,11,0,0,0,0,0,22,30027,30027,0
911242020,16049,8:20:39,8:21:54,11,0,0,0,75,0,22,30039,30114,75
911242020,435,8:22:33,8:22:33,11,0,0,0,0,0,22,30153,30153,0
911242020,436,8:23:10,8:23:32,17,6,0,0,0,0,22,30190,30212,22
911242020,437,8:25:43,8:25:43,17,0,0,0,0,0,22,30343,30343,0
911242020,14647,8:26:31,8:26:45,20,3,0,0,0,0,22,30391,30405,14
911242020,439,8:27:42,8:27:42,20,0,0,0,0,0,22,30462,30462,0
911242020,440,8:28:04,8:28:18,23,3,0,0,0,0,22,30484,30498,14
911242020,12754,8:28:41,8:28:41,23,0,0,0,0,0,22,30521,30521,0
911242020,442,8:29:50,8:29:58,22,1,2,0,0,0,22,30590,30598,8
911242020,443,8:33:28,8:33:51,23,6,5,0,0,0,22,30808,30831,22
911242020,445,8:36:41,8:36:56,17,0,6,0,0,0,22,31001,31016,14
911242020,446,8:38:23,8:38:34,13,0,4,0,0,0,22,31103,31114,11
911242020,18122,8:39:50,8:40:09,5,0,8,0,0,0,22,31190,31209,18
911242020,448,8:43:36,8:43:45,3,1,3,0,0,0,22,31416,31425,10
911242020,1119,8:47:47,8:47:54,2,0,1,0,0,0,22,31667,31674,7
911242020,1120,8:48:34,8:48:34,2,0,0,0,0,0,22,31714,31714,0
911242020,1121,8:49:16,8:49:16,2,0,0,0,0,0,22,31756,31756,0
911242020,3953,8:50:24,8:50:24,2,0,0,0,0,0,22,31824,31824,0
911242020,3954,8:51:32,8:51:32,2,0,0,0,0,0,22,31892,31892,0
